1875,1,4261
1876,1,4233
1877,1,4240
1878,1,4266
1879,1,4263
1880,1,4271
1881,1,4272
1882,1,4238
1883,1,4245
1884,1,4251
1885,1,4240
1886,1,4262
1887,1,4271
1888,1,4255
1889,1,4227
1890,1,4233
1891,1,4256
1892,1,4255
1893,1,4257
1894,1,4273
1895,1,4273
1896,1,4246
1897,1,4245
1898,1,4271
1899,1,4249
1900,1,4241
1901,1,4232
1902,1,4267
1903,1,4249
1904,1,4250
1905,1,4254
1906,1,4255
1907,1,4268
1908,1,4228
1909,1,4232
1910,1,4254
1911,1,4270
1912,1,4227
1913,1,4259
1914,1,4247
1915,1,4229
1916,1,4227
1917,1,4238
1918,1,4249
1919,1,4254
1920,1,4237
1921,1,4241
1922,1,4239
1923,1,4241
1924,1,4237
1925,1,4234
1926,1,4244
1927,1,4265
1928,1,4262
1929,1,4255
1930,1,4249
1931,1,4262
1932,1,4258
1933,1,4226
1934,1,4269
1935,1,4241
1936,1,4234
1937,1,4241
1938,1,4225
1939,1,4229
1940,1,4239
1941,1,4230
1942,1,4262
1943,1,4266
1944,1,4264
1945,1,4262
1946,1,4274
1947,1,4243
1948,1,4257
1949,1,4251
1950,1,4264
1951,1,4271
1952,1,4270
1953,1,4255
1954,1,4259
1955,1,4257
1956,1,4273
1957,1,4273
1958,1,4235
1959,1,4259
1960,1,4273
1961,1,4239
1962,1,4226
1963,1,4252
1964,1,4241
1965,1,4229
1966,1,4238
1967,1,4257
1968,1,4257
1969,1,4250
1970,1,4261
1971,1,4240
1972,1,4269
1973,1,4243
1974,1,4239
1975,1,4266
1976,1,4261
1977,1,4265
1978,1,4269
1979,1,4272
1980,1,4244
1981,1,4257
1982,1,4252
1983,1,4270
1984,1,4272
1985,1,4271
1986,1,4271
1987,1,4271
1988,1,4237
1989,1,4258
1990,1,4226
1991,1,4270
1992,1,4271
1993,1,4268
1994,1,4271
1995,1,4226
1996,1,4263
1997,1,4226
1998,1,4270
1999,1,4247
2000,1,4256
2001,1,4267
2002,1,4255
2003,1,4271
2004,1,4239
2005,1,4241
2006,1,4244
2007,1,4247
2008,1,4256
2009,1,4247
2010,1,4273
2011,1,4256
2012,1,4230
2013,1,4245
2014,1,4229
2015,1,4259
2016,1,4244
2017,1,4253
2018,1,4262
2019,1,4268
2020,1,4261
2021,1,4248
2022,1,4251
2023,1,4270
2024,1,4271
2025,1,4251
2026,1,4235
2027,1,4235
2028,1,4260
2029,1,4243
2030,1,4227
2031,1,4266
2032,1,4271
2033,1,4256
2034,1,4233
2035,1,4240
2036,1,4257
2037,1,4233
2038,1,4237
2039,1,4252
2040,1,4251
2041,1,4249
2042,1,4242
2043,1,4247
2044,1,4229
2045,1,4239
2046,1,4233
2047,1,4246
2048,1,4228
2049,1,4263
2050,1,4262
2051,1,4238
2052,1,4247
2053,1,4260
2054,1,4234
2055,1,4242
2056,1,4239
2057,1,4249
2058,1,4225
2059,1,4268
2060,1,4235
2061,1,4227
2062,1,4267
2063,1,4245
2064,1,4239
2065,1,4244
2066,1,4255
2067,1,4253
2068,1,4257
2069,1,4241
2070,1,4243
2071,1,4264
2072,1,4241
2073,1,4232
2074,1,4257
2075,1,4230
2076,1,4257
2077,1,4251
2078,1,4225
2079,1,4237
2080,1,4225
2081,1,4245
2082,1,4245
2083,1,4250
2084,1,4256
2085,1,4272
2086,1,4266
2087,1,4256
2088,1,4234
2089,1,4232
2090,1,4271
2091,1,4245
2092,1,4245
2093,1,4253
2094,1,4266
2095,1,4238
2096,1,4238
2097,1,4258
2098,1,4268
2099,1,4227
2100,1,4256
2101,1,4273
2102,1,4258
2103,1,4253
2104,1,4230
2105,1,4268
2106,1,4240
2107,1,4254
2108,1,4267
2109,1,4226
2110,1,4240
2111,1,4246
2112,1,4257
2113,1,4233
2114,1,4269
2115,1,4256
2116,1,4268
2117,1,4250
2118,1,4232
2119,1,4267
2120,1,4269
2121,1,4269
2122,1,4253
2123,1,4268
2124,1,4265
2125,1,4226
2126,1,4252
2127,1,4248
2128,1,4240
2129,1,4229
2130,1,4268
2131,1,4242
2132,1,4270
1345,2,8221
1345,2,9162
1345,2,12716
1345,2,12766
1345,2,16887
1345,2,19434
1345,2,19955
1347,2,9675
1347,2,12766
1347,2,14677
1347,2,18394
1347,2,19466
1347,2,19955
1349,2,9162
1349,2,10633
1349,2,12744
1349,2,12819
1349,2,13162
1349,2,16985
1349,2,19442
1349,2,19955
1349,2,21758
1351,2,9165
1351,2,9764
1351,2,12889
1351,2,16542
1351,2,16997
1356,2,8200
1356,2,8470
1356,2,9658
1356,2,9770
1356,2,18915
1357,2,15215
1357,2,16694
1357,2,16973
1357,2,19378
1357,2,19615
1358,2,12635
1358,2,13304
1358,2,16060
1358,2,16694
1358,2,17141
1360,2,9184
1360,2,9423
1360,2,15056
1360,2,15227
1360,2,23050
1361,2,19306
1361,2,19353
1366,2,9687
1366,2,12761
1366,2,14672
1366,2,16936
1366,2,17590
1366,2,22089
1367,2,10527
1367,2,13525
1367,2,13958
1367,2,19412
1369,2,7799
1369,2,7952
1369,2,10702
1369,2,12792
1369,2,18928
1370,2,8684
1370,2,8846
1370,2,9064
1370,2,9680
1370,2,10468
1370,2,10471
1370,2,10715
1370,2,12812
1370,2,14027
1370,2,16785
1371,2,7943
1371,2,13129
1374,2,9712
1374,2,9770
1374,2,10748
1374,2,13294
1375,2,7865
1375,2,9645
1375,2,9658
1375,2,9770
1375,2,15181
1376,2,8200
1376,2,8470
1376,2,9770
1376,2,13404
1376,2,16706
1376,2,16949
1383,2,10472
1383,2,12635
1383,2,12827
1383,2,16694
1383,2,19379
1383,2,19909
1384,2,8439
1384,2,12635
1384,2,16704
1384,2,19339
1384,2,19909
1388,2,9688
1388,2,9764
1388,2,10725
1388,2,12889
1388,2,15242
1391,2,10554
1391,2,16542
1391,2,16823
1391,2,16997
1391,2,19665
1395,2,8130
1395,2,8458
1395,2,9336
1395,2,10509
1395,2,10719
1395,2,19048
1396,2,8130
1396,2,8458
1396,2,9336
1396,2,15165
1396,2,15406
1400,2,9413
1400,2,9520
1400,2,9704
1400,2,10445
1400,2,12786
1400,2,14007
1400,2,17974
1400,2,22394
1401,2,10471
1401,2,12812
1401,2,12819
1401,2,14291
1401,2,15007
1401,2,16807
1401,2,19201
1401,2,19963
1401,2,21408
1408,2,19353
1408,2,22124
1410,2,8464
1410,2,13312
1410,2,13650
1410,2,14675
1410,2,19070
1412,2,8464
1412,2,12811
1412,2,13312
1412,2,14675
1412,2,19744
1412,2,20277
1415,2,9184
1415,2,10741
1415,2,19070
1415,2,20133
1415,2,22110
1420,2,8250
1420,2,8464
1420,2,13312
1420,2,13650
1420,2,14607
1420,2,15170
1420,2,19070
1423,2,9665
1423,2,14569
1426,2,10607
1426,2,14053
1426,2,14410
1426,2,19726
1427,2,10607
1427,2,13767
1427,2,15697
1429,2,8864
1429,2,10462
1429,2,13767
1429,2,15697
1431,2,8864
1431,2,10462
1431,2,13458
1431,2,13767
1431,2,14014
1435,2,10739
1435,2,13813
1435,2,18394
1435,2,18825
1435,2,19258
1435,2,20784
1440,2,8824
1440,2,14691
1440,2,17088
1440,2,19156
1440,2,20784
1445,2,7792
1445,2,15576
1445,2,22005
1446,2,14665
1446,2,15205
1449,2,8467
1449,2,8635
1449,2,9407
1449,2,10698
1449,2,15391
1449,2,20068
1455,2,15203
1460,2,7799
1460,2,10438
1460,2,10445
1460,2,10479
1460,2,10619
1460,2,14127
1460,2,19894
1464,2,7792
1464,2,19281
1465,2,15533
1469,2,7792
1469,2,12650
1469,2,16949
1469,2,21821
1470,2,15270
1471,2,8824
1471,2,18906
1474,2,8824
1474,2,16762
1476,2,8118
1476,2,14161
1478,2,20928
1479,2,16967
1479,2,20928
1482,2,7943
1482,2,15552
1484,2,8073
1484,2,8440
1484,2,8851
1484,2,12750
1484,2,16776
1484,2,23650
1485,2,8073
1485,2,8440
1485,2,9426
1485,2,10467
1485,2,10722
1485,2,12750
1485,2,23650
1486,2,7949
1486,2,9779
1486,2,10632
1488,2,8200
1488,2,9330
1488,2,9344
1488,2,10688
1488,2,12635
1488,2,12827
1488,2,15215
1488,2,16694
1488,2,16696
1498,2,8118
1498,2,8813
1498,2,10468
1498,2,12830
1498,2,16572
1502,2,8118
1502,2,10480
1502,2,10574
1502,2,10613
1502,2,10629
1502,2,12727
1502,2,12830
1509,2,8130
1509,2,8225
1509,2,15182
1509,2,15679
1514,2,8130
1514,2,12504
1514,2,16983
1514,2,21471
1517,2,8130
1517,2,8856
1517,2,12504
1517,2,16983
1517,2,20118
1522,2,7955
1522,2,8441
1522,2,12792
1522,2,13644
1522,2,14054
1522,2,17139
1522,2,19380
1522,2,21478
1523,2,7799
1523,2,10619
1523,2,12812
1523,2,13632
1523,2,14688
1525,2,9520
1525,2,9738
1525,2,10445
1525,2,12762
1525,2,12786
1525,2,14007
1525,2,17208
1525,2,22394
1525,2,22851
1528,2,12534
1528,2,12762
1528,2,12786
1528,2,16721
1528,2,18701
1528,2,19232
1528,2,21358
1528,2,22394
1530,2,9064
1530,2,9677
1530,2,14611
1530,2,16699
1530,2,19397
1531,2,14611
1531,2,14667
1531,2,16699
1531,2,18615
1533,2,8232
1533,2,9064
1533,2,9677
1533,2,9718
1533,2,10535
1533,2,16699
1535,2,16989
1535,2,19397
1535,2,20003
1535,2,21514
1537,2,14087
1537,2,16699
1537,2,18824
1554,2,8464
1554,2,13312
1554,2,13531
1554,2,16738
1554,2,19570
1555,2,9184
1555,2,9192
1555,2,10771
1555,2,14100
1555,2,16909
1555,2,19070
1555,2,21143
1562,2,7943
1562,2,9736
1562,2,10534
1562,2,10559
1562,2,21357
1564,2,8203
1565,2,8203
1565,2,12804
1567,2,18967
1568,2,12736
1568,2,18967
1569,2,8838
1573,2,8444
1573,2,9431
1573,2,10520
1573,2,10584
1573,2,15520
1574,2,9431
1574,2,10520
1574,2,12790
1574,2,14071
1574,2,15520
1574,2,19884
1577,2,7801
1577,2,8444
1577,2,8686
1577,2,9431
1577,2,9652
1577,2,10520
1580,2,8853
1584,2,9777
1586,2,14667
1589,2,8853
1589,2,10725
1590,2,9114
1591,2,9114
1591,2,10653
1595,2,8844
1595,2,9114
1596,2,9114
1596,2,21650
1603,2,9114
1603,2,20402
1603,2,21650
1604,2,7721
1604,2,9114
1604,2,16807
1611,2,8130
1611,2,9336
1611,2,16922
1611,2,19687
1614,2,8856
1614,2,9329
1614,2,10498
1614,2,12504
1614,2,16476
1615,2,9070
1615,2,9426
1615,2,10539
1615,2,12504
1615,2,14028
1615,2,19660
1615,2,20699
1616,2,7955
1616,2,8441
1616,2,8839
1616,2,10460
1616,2,10684
1616,2,12851
1616,2,16702
1616,2,19362
1616,2,21478
1617,2,7956
1617,2,8441
1617,2,10503
1617,2,10510
1617,2,10684
1617,2,12851
1617,2,13402
1617,2,15181
1617,2,16702
1617,2,19362
1617,2,21478
1621,2,9520
1621,2,12786
1621,2,14007
1621,2,16034
1621,2,17480
1621,2,19401
1621,2,22851
1622,2,9413
1622,2,9520
1622,2,9704
1622,2,10438
1622,2,10445
1622,2,10702
1622,2,14007
1622,2,15433
1622,2,17001
1622,2,17974
1622,2,22394
1630,2,8846
1630,2,9767
1630,2,10468
1630,2,10471
1630,2,12812
1630,2,12963
1630,2,14211
1630,2,15180
1630,2,18311
1630,2,21087
1631,2,10448
1631,2,15224
1634,2,9569
1637,2,9569
1637,2,19674
1638,2,10446
1638,2,10448
1648,2,10617
1649,2,12716
1656,2,8824
1656,2,12736
1658,2,19229
1660,2,14607
1660,2,14665
1661,2,14607
1661,2,14779
1668,2,9109
1668,2,10475
1668,2,14959
1668,2,19764
1670,2,7945
1670,2,9109
1670,2,10475
1670,2,14024
1670,2,14959
1672,2,18997
1681,2,7666
1681,2,8857
1683,2,7666
1683,2,8857
1683,2,10705
1687,2,7666
1687,2,8832
1687,2,8857
1692,2,9021
1692,2,9332
1692,2,10540
1692,2,14678
1697,2,10623
1697,2,20630
1699,2,9717
1699,2,20630
1700,2,12654
1700,2,13323
1700,2,19509
1705,2,8200
1705,2,9709
1705,2,9725
1705,2,12823
1707,2,8200
1707,2,8246
1707,2,10619
1711,2,7943
1711,2,8851
1711,2,9690
1711,2,16962
1713,2,15215
1713,2,16807
1713,2,19119
1713,2,23037
1716,2,12761
1716,2,14680
1716,2,15215
1716,2,16807
1716,2,19119
1716,2,23037
1717,2,12509
1717,2,15215
1717,2,16807
1717,2,16881
1720,2,9675
1720,2,10494
1720,2,12728
1720,2,12740
1720,2,19466
1725,2,8200
1725,2,10652
1725,2,10685
1725,2,12635
1725,2,16716
1731,2,8118
1731,2,9710
1732,2,8118
1732,2,8838
1734,2,9276
1734,2,9710
1737,2,9710
1737,2,10700
1748,2,8130
1748,2,12509
1748,2,16738
1748,2,16922
1750,2,8130
1750,2,15435
1750,2,16922
1750,2,18442
1751,2,8130
1751,2,9336
1751,2,9701
1751,2,15406
1751,2,19686
1751,2,19929
1752,2,9332
1752,2,16724
1752,2,16922
1753,2,9329
1753,2,9704
1753,2,10465
1753,2,10538
1754,2,10465
1754,2,10538
1754,2,19672
1754,2,19745
1762,2,8855
1762,2,8856
1762,2,12504
1762,2,13896
1762,2,16983
1762,2,19030
1764,2,7957
1764,2,12504
1764,2,13896
1764,2,20118
1764,2,21535
1765,2,9646
1765,2,10498
1765,2,13092
1765,2,13184
1766,2,8130
1766,2,10646
1766,2,10654
1766,2,19324
1772,2,8691
1772,2,9424
1772,2,10471
1772,2,10654
1772,2,14647
1773,2,10471
1773,2,10654
1773,2,12587
1773,2,14245
1773,2,14640
1775,2,9645
1775,2,14668
1775,2,20117
1780,2,14400
1780,2,14720
1780,2,16972
1781,2,13279
1781,2,14720
1781,2,16903
1781,2,16972
1782,2,9760
1782,2,14015
1782,2,14687
1782,2,16034
1782,2,17480
1782,2,17977
1782,2,19401
1782,2,22851
1783,2,8437
1783,2,9697
1783,2,12786
1783,2,14007
1783,2,15841
1783,2,17695
1783,2,17974
1784,2,10471
1784,2,12724
1784,2,12812
1784,2,13298
1784,2,15219
1784,2,16546
1784,2,17402
1784,2,18659
1786,2,7660
1786,2,20134
1789,2,7660
1789,2,12961
1791,2,7660
1791,2,9658
1793,2,7660
1793,2,10481
1793,2,20134
1803,2,8456
1804,2,16463
1804,2,19191
1806,2,9276
1811,2,18710
1818,2,15171
1819,2,18775
1824,2,8458
1824,2,19191
1825,2,19741
1826,2,8458
1826,2,10530
1826,2,19191
1830,2,15228
1830,2,19191
1831,2,10580
1832,2,12714
1832,2,19191
1835,2,18631
1837,2,14666
1840,2,12844
1841,2,14666
1841,2,16955
1848,2,10467
1855,2,15742
1855,2,19191
1856,2,14850
1856,2,19191
1858,2,16979
1858,2,19191
1860,2,14677
1862,2,21064
1863,2,10510
1868,2,17513
1870,2,16760
1870,2,17513
1874,2,14066
1874,2,19191
1876,2,19191
1876,2,19355
1877,2,9661
1881,2,10673
1881,2,19191
1884,2,10673
1884,2,15219
1888,2,12535
1888,2,19191
1888,2,19355
1890,2,10461
1890,2,12535
1890,2,12738
1890,2,19355
1894,2,9698
1896,2,12726
1896,2,18967
1901,2,22286
1907,2,19191
1907,2,19608
1910,2,14679
1910,2,19191
1911,2,8844
1911,2,19191
1915,2,8844
1915,2,20856
1919,2,8108
1926,2,10492
1927,2,15739
1927,2,19191
1933,2,21004
1938,2,20084
1938,2,21004
1939,2,9655
1942,2,12757
1944,2,8824
1944,2,12715
1945,2,10507
1947,2,19672
1953,2,16705
1957,2,8824
1957,2,10740
1960,2,8824
1960,2,14403
1961,2,8824
1961,2,12782
1962,2,16759
1962,2,17139
1964,2,19269
1968,2,9192
1972,2,16944
1973,2,10546
1973,2,16944
1975,2,9192
1975,2,10686
1976,2,9192
1976,2,9419
1977,2,10686
1977,2,16936
1980,2,16944
1980,2,19039
1982,2,8240
1982,2,19039
1983,2,8257
1983,2,10686
1985,2,14084
1985,2,14086
1985,2,19618
1985,2,19631
1985,2,20430
1986,2,10492
1986,2,10561
1986,2,14086
1986,2,14641
1986,2,19782
1986,2,20308
1989,2,9661
1989,2,10438
1989,2,12772
1989,2,14084
1989,2,19618
1989,2,20430
1990,2,8236
1990,2,8849
1990,2,12509
1990,2,19631
1993,2,8683
1993,2,9109
1993,2,10475
1993,2,10493
1993,2,10552
1993,2,14115
1997,2,8683
1997,2,9691
1997,2,10475
1997,2,10493
1997,2,12773
1997,2,14115
1997,2,17287
1999,2,9778
1999,2,12774
2003,2,9648
2004,2,12734
2005,2,17211
2006,2,12774
2006,2,16739
2008,2,9764
2010,2,9648
2010,2,9707
2012,2,9648
2012,2,9707
2012,2,10563
2017,2,23186
2019,2,12774
2019,2,15165
2022,2,9165
2022,2,15165
2023,2,9766
2023,2,15165
2024,2,9735
2024,2,12774
2025,2,7959
2025,2,12774
2027,2,10664
2027,2,15165
2028,2,8461
2028,2,15165
2029,2,12774
2029,2,23388
2030,2,15642
2046,2,12774
2046,2,17255
2048,2,12774
2048,2,14531
2055,2,16929
2056,2,16686
2062,2,14633
2066,2,8253
2075,2,8240
2075,2,14053
2079,2,8240
2079,2,14053
2079,2,16776
2080,2,12762
2081,2,14053
2081,2,16839
2082,2,19390
2083,2,10534
2083,2,16839
2092,2,8240
2092,2,10454
2094,2,19843
2095,2,10547
2095,2,19843
2096,2,16952
2097,2,10540
2100,2,9738
2101,2,19387
2102,2,10576
2104,2,12801
2109,2,13645
2113,2,8240
2113,2,17874
2114,2,8240
2114,2,12728
2119,2,18999
2128,2,7799
2128,2,14967
1343,3,3774
1344,3,3761
1345,3,3774
1346,3,3774
1347,3,3774
1348,3,3802
1349,3,3774
1350,3,3774
1351,3,3715
1352,3,3715
1353,3,3779
1354,3,3774
1355,3,3774
1356,3,3774
1357,3,3774
1358,3,3774
1359,3,3714
1360,3,3714
1361,3,3714
1362,3,3774
1363,3,3774
1364,3,3774
1365,3,3774
1366,3,3763
1367,3,3763
1368,3,3792
1369,3,3792
1370,3,3792
1371,3,3775
1372,3,3775
1373,3,3775
1374,3,3775
1375,3,3775
1376,3,3775
1377,3,3775
1378,3,3775
1379,3,3775
1380,3,3775
1381,3,3775
1382,3,3775
1383,3,3775
1384,3,3775
1385,3,3775
1386,3,3774
1387,3,3718
1388,3,3718
1389,3,3714
1390,3,3714
1391,3,3714
1392,3,3715
1393,3,3806
1394,3,3806
1395,3,3775
1396,3,3775
1397,3,3763
1398,3,3775
1399,3,3775
1400,3,3774
1401,3,3774
1402,3,3792
1403,3,3718
1404,3,3718
1405,3,3718
1406,3,3714
1407,3,3714
1408,3,3714
1409,3,3714
1410,3,3779
1411,3,3714
1412,3,3714
1413,3,3779
1414,3,3718
1415,3,3779
1416,3,3718
1417,3,3714
1418,3,3714
1419,3,3779
1420,3,3714
1421,3,3718
1422,3,3718
1423,3,3718
1424,3,3779
1425,3,3714
1426,3,3779
1427,3,3718
1428,3,3779
1429,3,3779
1430,3,3714
1431,3,3714
1432,3,3714
1433,3,3714
1434,3,3779
1435,3,3714
1436,3,3718
1437,3,3779
1438,3,3718
1439,3,3779
1440,3,3718
1441,3,3714
1442,3,3779
1443,3,3779
1444,3,3779
1445,3,3774
1446,3,3766
1447,3,3718
1448,3,3718
1449,3,3815
1450,3,3764
1451,3,3734
1452,3,3819
1453,3,3815
1454,3,3804
1455,3,3819
1456,3,3718
1457,3,3804
1458,3,3775
1459,3,3775
1460,3,3800
1461,3,3762
1462,3,3815
1463,3,3815
1464,3,3768
1465,3,3715
1466,3,3714
1467,3,3775
1468,3,3770
1469,3,3768
1470,3,3774
1471,3,3714
1472,3,3714
1473,3,3806
1474,3,3803
1475,3,3714
1476,3,3718
1477,3,3774
1478,3,3763
1479,3,3775
1480,3,3775
1481,3,3763
1482,3,3763
1483,3,3763
1484,3,3763
1485,3,3763
1486,3,3774
1487,3,3763
1488,3,3763
1489,3,3775
1490,3,3763
1491,3,3775
1492,3,3763
1493,3,3775
1494,3,3718
1495,3,3714
1496,3,3718
1497,3,3763
1498,3,3770
1499,3,3770
1500,3,3785
1501,3,3763
1502,3,3770
1503,3,3815
1504,3,3819
1505,3,3775
1506,3,3775
1507,3,3775
1508,3,3762
1509,3,3815
1510,3,3762
1511,3,3815
1512,3,3775
1513,3,3762
1514,3,3762
1515,3,3762
1516,3,3773
1517,3,3775
1518,3,3775
1519,3,3762
1520,3,3762
1521,3,3815
1522,3,3762
1523,3,3739
1524,3,3762
1525,3,3762
1526,3,3739
1527,3,3767
1528,3,3762
1529,3,3762
1530,3,3762
1531,3,3767
1532,3,3815
1533,3,3800
1534,3,3792
1535,3,3815
1536,3,3767
1537,3,3739
1538,3,3739
1539,3,3815
1540,3,3767
1541,3,3739
1542,3,3762
1543,3,3767
1544,3,3739
1545,3,3762
1546,3,3767
1547,3,3767
1548,3,3714
1549,3,3714
1550,3,3714
1551,3,3714
1552,3,3805
1553,3,3714
1554,3,3714
1555,3,3714
1556,3,3714
1557,3,3714
1558,3,3714
1559,3,3714
1560,3,3714
1561,3,3714
1562,3,3714
1563,3,3762
1564,3,3773
1565,3,3764
1566,3,3764
1567,3,3764
1568,3,3714
1569,3,3773
1570,3,3767
1571,3,3762
1572,3,3762
1573,3,3762
1574,3,3764
1575,3,3815
1576,3,3762
1577,3,3815
1578,3,3763
1579,3,3785
1580,3,3718
1581,3,3815
1582,3,3718
1583,3,3714
1584,3,3767
1585,3,3762
1586,3,3767
1587,3,3767
1588,3,3767
1589,3,3806
1590,3,3718
1591,3,3715
1592,3,3715
1593,3,3715
1594,3,3779
1595,3,3718
1596,3,3779
1597,3,3718
1598,3,3779
1599,3,3715
1600,3,3715
1601,3,3718
1602,3,3718
1603,3,3779
1604,3,3715
1605,3,3715
1606,3,3764
1607,3,3764
1608,3,3764
1609,3,3794
1610,3,3794
1611,3,3794
1612,3,3794
1613,3,3794
1614,3,3794
1615,3,3794
1616,3,3775
1617,3,3739
1618,3,3739
1619,3,3824
1620,3,3775
1621,3,3775
1622,3,3775
1623,3,3824
1624,3,3815
1625,3,3824
1626,3,3824
1627,3,3775
1628,3,3824
1629,3,3775
1630,3,3824
1631,3,3779
1632,3,3718
1633,3,3779
1634,3,3714
1635,3,3714
1636,3,3779
1637,3,3718
1638,3,3714
1639,3,3815
1640,3,3714
1641,3,3714
1642,3,3714
1643,3,3739
1644,3,3715
1645,3,3762
1646,3,3714
1647,3,3714
1648,3,3715
1649,3,3770
1650,3,3815
1651,3,3773
1652,3,3815
1653,3,3762
1654,3,3803
1655,3,3714
1656,3,3774
1657,3,3792
1658,3,3728
1659,3,3739
1660,3,3804
1661,3,3763
1662,3,3804
1663,3,3774
1664,3,3763
1665,3,3804
1666,3,3763
1667,3,3770
1668,3,3806
1669,3,3764
1670,3,3806
1671,3,3806
1672,3,3806
1673,3,3816
1674,3,3762
1675,3,3762
1676,3,3762
1677,3,3766
1678,3,3770
1679,3,3766
1680,3,3766
1681,3,3766
1682,3,3773
1683,3,3762
1684,3,3773
1685,3,3763
1686,3,3762
1687,3,3773
1688,3,3766
1689,3,3764
1690,3,3715
1691,3,3715
1692,3,3715
1693,3,3775
1694,3,3715
1695,3,3800
1696,3,3804
1697,3,3774
1698,3,3763
1699,3,3763
1700,3,3775
1701,3,3775
1702,3,3775
1703,3,3804
1704,3,3804
1705,3,3804
1706,3,3774
1707,3,3804
1708,3,3774
1709,3,3804
1710,3,3804
1711,3,3804
1712,3,3804
1713,3,3804
1714,3,3804
1715,3,3804
1716,3,3804
1717,3,3774
1718,3,3804
1719,3,3804
1720,3,3804
1721,3,3775
1722,3,3804
1723,3,3804
1724,3,3804
1725,3,3804
1726,3,3775
1727,3,3800
1728,3,3811
1729,3,3800
1730,3,3800
1731,3,3800
1732,3,3714
1733,3,3770
1734,3,3815
1735,3,3792
1736,3,3819
1737,3,3811
1738,3,3718
1739,3,3767
1740,3,3775
1741,3,3800
1742,3,3715
1743,3,3800
1744,3,3800
1745,3,3715
1746,3,3715
1747,3,3715
1748,3,3800
1749,3,3800
1750,3,3800
1751,3,3715
1752,3,3794
1753,3,3800
1754,3,3794
1755,3,3715
1756,3,3794
1757,3,3806
1758,3,3768
1759,3,3715
1760,3,3738
1761,3,3800
1762,3,3715
1763,3,3715
1764,3,3794
1765,3,3715
1766,3,3715
1767,3,3815
1768,3,3715
1769,3,3794
1770,3,3794
1771,3,3800
1772,3,3715
1773,3,3775
1774,3,3775
1775,3,3775
1776,3,3762
1777,3,3775
1778,3,3800
1779,3,3811
1780,3,3811
1781,3,3824
1782,3,3811
1783,3,3811
1784,3,3811
1785,3,3775
1786,3,3714
1787,3,3714
1788,3,3718
1789,3,3714
1790,3,3714
1791,3,3714
1792,3,3779
1793,3,3779
1794,3,3814
1795,3,3767
1796,3,3715
1797,3,3767
1798,3,3718
1799,3,3770
1800,3,3815
1801,3,3715
1802,3,3806
1803,3,3715
1804,3,3806
1805,3,3714
1806,3,3809
1807,3,3767
1808,3,3811
1809,3,3814
1810,3,3774
1811,3,3770
1812,3,3764
1813,3,3714
1814,3,3806
1815,3,3824
1816,3,3814
1817,3,3764
1818,3,3714
1819,3,3800
1820,3,3806
1821,3,3770
1822,3,3714
1823,3,3770
1824,3,3714
1825,3,3739
1826,3,3774
1827,3,3715
1828,3,3715
1829,3,3714
1830,3,3715
1831,3,3806
1832,3,3715
1833,3,3775
1834,3,3770
1835,3,3806
1836,3,3800
1837,3,3715
1838,3,3814
1839,3,3715
1840,3,3770
1841,3,3715
1842,3,3774
1843,3,3819
1844,3,3806
1845,3,3815
1846,3,3715
1847,3,3811
1848,3,3762
1849,3,3715
1850,3,3774
1851,3,3824
1852,3,3774
1853,3,3775
1854,3,3767
1855,3,3815
1856,3,3767
1857,3,3767
1858,3,3765
1859,3,3718
1860,3,3771
1861,3,3770
1862,3,3764
1863,3,3715
